Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
0;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
18,68216;Left Hand Presence Physics;(0.36, 1.17, 5.73);(338.03, 17.98, 344.82)
18,68216;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
18,68216;Metal Cube;(0.37, 1.16, 5.78);(312.49, 83.12, 310.68);True
18,68216;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
30,42494;Metal Cube;(0.52, 1.16, 5.77);(302.46, 100.14, 317.84);True
19,18385;Right Hand Presence Physics;(0.61, 1.18, 5.76);(328.74, 333.20, 354.37)
19,18385;Left Hand Presence Physics;(0.49, 1.17, 5.73);(337.25, 35.12, 356.73)
19,18385;Right Hand Presence Physics;(0.61, 1.18, 5.76);(328.74, 333.20, 354.37)
19,18385;Left Hand Presence Physics;(0.49, 1.17, 5.73);(337.25, 35.12, 356.73)
19,18385;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,18385;Metal Cube;(0.52, 1.16, 5.77);(297.87, 107.77, 312.24);True
19,18385;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
30,87348;Metal Cube;(0.53, 1.16, 5.77);(293.55, 115.30, 303.13);False
19,68511;Right Hand Presence Physics;(0.62, 1.19, 5.76);(327.30, 334.02, 351.94)
19,68511;Left Hand Presence Physics;(0.49, 1.16, 5.74);(336.98, 32.74, 355.33)
19,68511;Right Hand Presence Physics;(0.62, 1.19, 5.76);(327.30, 334.02, 351.94)
19,68511;Left Hand Presence Physics;(0.49, 1.16, 5.74);(336.98, 32.74, 355.33)
19,68511;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,68511;Metal Cube;(0.53, 1.16, 5.78);(294.03, 114.65, 301.51);False
19,68511;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
20,18625;Right Hand Presence Physics;(0.60, 1.19, 5.74);(328.13, 331.29, 353.93)
20,18625;Left Hand Presence Physics;(0.49, 1.16, 5.74);(335.07, 28.70, 355.63)
20,18625;Right Hand Presence Physics;(0.60, 1.19, 5.74);(328.13, 331.29, 353.93)
20,18625;Left Hand Presence Physics;(0.49, 1.16, 5.74);(335.07, 28.70, 355.63)
20,18625;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,18625;Metal Cube;(0.51, 1.16, 5.79);(293.68, 115.08, 296.45);False
20,18625;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
20,68784;Right Hand Presence Physics;(0.60, 1.19, 5.73);(330.51, 339.89, 350.18)
20,68784;Left Hand Presence Physics;(0.48, 1.16, 5.74);(334.96, 27.54, 356.43)
20,68784;Right Hand Presence Physics;(0.60, 1.19, 5.73);(330.51, 339.89, 350.18)
20,68784;Left Hand Presence Physics;(0.48, 1.16, 5.74);(334.96, 27.54, 356.43)
20,68784;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,68784;Metal Cube;(0.51, 1.16, 5.79);(292.92, 114.37, 296.45);False
20,68784;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
21,18919;Right Hand Presence Physics;(0.59, 1.19, 5.67);(336.12, 296.43, 17.30)
21,18919;Left Hand Presence Physics;(0.48, 1.16, 5.75);(334.19, 25.23, 358.34)
21,18919;Right Hand Presence Physics;(0.59, 1.19, 5.67);(336.12, 296.43, 17.30)
21,18919;Left Hand Presence Physics;(0.48, 1.16, 5.75);(334.19, 25.23, 358.34)
21,18919;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,18919;Metal Cube;(0.50, 1.17, 5.79);(291.16, 114.62, 294.56);False
21,18919;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
21,68995;Right Hand Presence Physics;(0.66, 1.21, 5.75);(354.32, 240.55, 9.83)
21,68995;Left Hand Presence Physics;(0.49, 1.16, 5.74);(335.79, 31.58, 357.00)
21,68995;Right Hand Presence Physics;(0.66, 1.21, 5.75);(354.32, 240.55, 9.83)
21,68995;Left Hand Presence Physics;(0.49, 1.16, 5.74);(335.79, 31.58, 357.00)
21,68995;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,68995;Metal Cube;(0.52, 1.16, 5.78);(292.44, 116.53, 298.73);False
21,68995;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,19104;Right Hand Presence Physics;(0.62, 1.20, 5.74);(333.36, 332.15, 344.26)
22,19104;Left Hand Presence Physics;(0.50, 1.15, 5.73);(337.31, 34.52, 355.44)
22,19104;Right Hand Presence Physics;(0.62, 1.20, 5.74);(333.36, 332.15, 344.26)
22,19104;Left Hand Presence Physics;(0.50, 1.15, 5.73);(337.31, 34.52, 355.44)
22,19104;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,19104;Metal Cube;(0.54, 1.15, 5.78);(294.04, 115.77, 302.09);False
22,19104;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
22,69237;Right Hand Presence Physics;(0.67, 1.22, 5.74);(326.20, 326.21, 333.64)
22,69237;Left Hand Presence Physics;(0.51, 1.15, 5.73);(338.19, 37.55, 354.57)
22,69237;Right Hand Presence Physics;(0.67, 1.22, 5.74);(326.20, 326.21, 333.64)
22,69237;Left Hand Presence Physics;(0.51, 1.15, 5.73);(338.19, 37.55, 354.57)
22,69237;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,69237;Metal Cube;(0.54, 1.15, 5.77);(294.99, 116.86, 303.87);False
22,69237;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
23,19357;Right Hand Presence Physics;(0.64, 1.20, 5.74);(332.52, 331.74, 348.60)
23,19357;Left Hand Presence Physics;(0.52, 1.14, 5.71);(339.81, 45.22, 354.22)
23,19357;Right Hand Presence Physics;(0.64, 1.20, 5.74);(332.52, 331.74, 348.60)
23,19357;Left Hand Presence Physics;(0.52, 1.14, 5.71);(339.81, 45.22, 354.22)
23,19357;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,19357;Metal Cube;(0.56, 1.14, 5.75);(295.66, 121.22, 307.38);False
23,19357;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
23,69492;Right Hand Presence Physics;(0.64, 1.21, 5.74);(331.16, 330.83, 342.07)
23,69492;Left Hand Presence Physics;(0.51, 1.15, 5.73);(337.94, 38.77, 356.26)
23,69492;Right Hand Presence Physics;(0.64, 1.21, 5.74);(331.16, 330.83, 342.07)
23,69492;Left Hand Presence Physics;(0.51, 1.15, 5.73);(337.94, 38.77, 356.26)
23,69492;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,69492;Metal Cube;(0.55, 1.15, 5.77);(293.43, 118.80, 303.90);False
23,69492;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
24,196;Right Hand Presence Physics;(0.64, 1.22, 5.71);(330.34, 307.18, 342.27)
24,196;Left Hand Presence Physics;(0.48, 1.16, 5.75);(334.13, 24.65, 0.56)
24,196;Right Hand Presence Physics;(0.64, 1.22, 5.71);(330.34, 307.18, 342.27)
24,196;Left Hand Presence Physics;(0.48, 1.16, 5.75);(334.13, 24.65, 0.56)
24,196;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,196;Metal Cube;(0.51, 1.16, 5.80);(289.20, 115.17, 294.33);False
24,196;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
24,69709;Right Hand Presence Physics;(0.67, 1.22, 5.73);(335.68, 298.21, 336.77)
24,69709;Left Hand Presence Physics;(0.49, 1.16, 5.74);(334.87, 30.12, 357.42)
24,69709;Right Hand Presence Physics;(0.67, 1.22, 5.73);(335.68, 298.21, 336.77)
24,69709;Left Hand Presence Physics;(0.49, 1.16, 5.74);(334.87, 30.12, 357.42)
24,69709;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
24,69709;Metal Cube;(0.52, 1.16, 5.78);(291.92, 117.44, 296.29);False
24,69709;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
25,19819;Right Hand Presence Physics;(0.66, 1.22, 5.74);(326.26, 323.61, 333.08)
25,19819;Left Hand Presence Physics;(0.49, 1.16, 5.74);(334.99, 29.52, 357.72)
25,19819;Right Hand Presence Physics;(0.66, 1.22, 5.74);(326.26, 323.61, 333.08)
25,19819;Left Hand Presence Physics;(0.49, 1.16, 5.74);(334.99, 29.52, 357.72)
25,19819;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,19819;Metal Cube;(0.52, 1.16, 5.78);(291.12, 119.82, 296.14);False
25,19819;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
25,69959;Right Hand Presence Physics;(0.71, 1.25, 5.73);(316.21, 331.88, 323.03)
25,69959;Left Hand Presence Physics;(0.49, 1.16, 5.74);(334.63, 28.80, 358.11)
25,69959;Right Hand Presence Physics;(0.71, 1.25, 5.73);(316.21, 331.88, 323.03)
25,69959;Left Hand Presence Physics;(0.49, 1.16, 5.74);(334.63, 28.80, 358.11)
25,69959;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
25,69959;Metal Cube;(0.52, 1.16, 5.79);(291.37, 116.95, 295.80);False
25,69959;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
37,60928;Metal Cube;(0.47, 1.20, 5.85);(298.93, 86.56, 306.70);False
26,20073;Right Hand Presence Physics;(0.71, 1.25, 5.73);(316.82, 335.39, 322.70)
26,20073;Left Hand Presence Physics;(0.46, 1.20, 5.79);(340.31, 11.14, 350.76)
26,20073;Right Hand Presence Physics;(0.71, 1.25, 5.73);(316.82, 335.39, 322.70)
26,20073;Left Hand Presence Physics;(0.46, 1.20, 5.79);(340.31, 11.14, 350.76)
26,20073;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,20073;Metal Cube;(0.47, 1.20, 5.85);(298.93, 86.56, 306.70);False
26,20073;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
26,70179;Right Hand Presence Physics;(0.71, 1.25, 5.73);(316.79, 334.00, 324.13)
26,70179;Left Hand Presence Physics;(0.34, 1.23, 5.74);(323.66, 348.94, 21.21)
26,70179;Right Hand Presence Physics;(0.71, 1.25, 5.73);(316.79, 334.00, 324.13)
26,70179;Left Hand Presence Physics;(0.34, 1.23, 5.74);(323.66, 348.94, 21.21)
26,70179;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
26,70179;Metal Cube;(0.37, 0.11, 6.02);(321.40, 58.77, 300.66);False
26,70179;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
27,2028;Right Hand Presence Physics;(0.97, 1.24, 4.95);(317.30, 333.74, 324.41)
27,2028;Left Hand Presence Physics;(0.60, 1.23, 4.95);(323.82, 350.71, 22.59)
27,2028;Right Hand Presence Physics;(0.97, 1.24, 4.95);(317.30, 333.74, 324.41)
27,2028;Left Hand Presence Physics;(0.60, 1.23, 4.95);(323.82, 350.71, 22.59)
27,2028;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,2028;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
27,2028;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
27,70441;Right Hand Presence Physics;(0.69, 1.24, 3.75);(318.75, 333.19, 327.88)
27,70441;Left Hand Presence Physics;(0.30, 1.20, 3.72);(323.26, 353.74, 10.16)
27,70441;Right Hand Presence Physics;(0.69, 1.24, 3.75);(318.75, 333.19, 327.88)
27,70441;Left Hand Presence Physics;(0.30, 1.20, 3.72);(323.26, 353.74, 10.16)
27,70441;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
27,70441;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
27,70441;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
28,20527;Right Hand Presence Physics;(-0.11, 1.24, 2.89);(318.95, 333.15, 329.56)
28,20527;Left Hand Presence Physics;(-0.57, 1.20, 2.88);(322.88, 342.47, 12.90)
28,20527;Right Hand Presence Physics;(-0.11, 1.24, 2.89);(318.95, 333.15, 329.56)
28,20527;Left Hand Presence Physics;(-0.57, 1.20, 2.88);(322.88, 342.47, 12.90)
28,20527;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,20527;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
28,20527;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
28,70657;Right Hand Presence Physics;(-1.07, 1.24, 3.69);(319.99, 332.15, 330.87)
28,70657;Left Hand Presence Physics;(-1.67, 1.05, 3.69);(341.05, 332.51, 345.46)
28,70657;Right Hand Presence Physics;(-1.07, 1.24, 3.69);(319.99, 332.15, 330.87)
28,70657;Left Hand Presence Physics;(-1.67, 1.05, 3.69);(341.05, 332.51, 345.46)
28,70657;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
28,70657;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
28,70657;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
29,20768;Right Hand Presence Physics;(-1.06, 1.24, 4.07);(320.48, 332.61, 331.37)
29,20768;Left Hand Presence Physics;(-1.78, 0.79, 4.00);(15.69, 306.35, 326.21)
29,20768;Right Hand Presence Physics;(-1.06, 1.24, 4.07);(320.48, 332.61, 331.37)
29,20768;Left Hand Presence Physics;(-1.78, 0.79, 4.00);(15.69, 306.35, 326.21)
29,20768;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,20768;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
29,20768;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
29,70894;Right Hand Presence Physics;(-1.06, 1.24, 4.07);(320.59, 332.85, 331.25)
29,70894;Left Hand Presence Physics;(-1.75, 0.60, 3.94);(352.84, 246.55, 311.53)
29,70894;Right Hand Presence Physics;(-1.06, 1.24, 4.07);(320.59, 332.85, 331.25)
29,70894;Left Hand Presence Physics;(-1.75, 0.60, 3.94);(352.84, 246.55, 311.53)
29,70894;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,70894;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
29,70894;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
29,75071;Right Hand Presence Physics;(-1.06, 1.24, 4.07);(320.52, 332.63, 331.35)
29,75071;Left Hand Presence Physics;(-1.74, 0.60, 3.93);(350.79, 250.87, 312.68)
29,75071;Right Hand Presence Physics;(-1.06, 1.24, 4.07);(320.52, 332.63, 331.35)
29,75071;Left Hand Presence Physics;(-1.74, 0.60, 3.93);(350.79, 250.87, 312.68)
29,75071;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
29,75071;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
29,75071;cube (1);(-0.12, 0.56, 5.65);(270.02, 0.00, 0.00);False
30,25207;Right Hand Presence Physics;(0.17, 1.20, 0.40);(325.84, 357.60, 340.96)
30,25207;Left Hand Presence Physics;(-0.18, 1.17, 0.37);(319.78, 343.05, 15.24)
30,25207;Right Hand Presence Physics;(0.17, 1.20, 0.40);(325.84, 357.60, 340.96)
30,25207;Left Hand Presence Physics;(-0.18, 1.17, 0.37);(319.78, 343.05, 15.24)
30,25207;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,25207;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
30,25207;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
30,75328;Right Hand Presence Physics;(0.49, 1.20, 1.56);(326.41, 354.86, 340.73)
30,75328;Left Hand Presence Physics;(0.16, 1.17, 1.54);(322.83, 344.41, 15.43)
30,75328;Right Hand Presence Physics;(0.49, 1.20, 1.56);(326.41, 354.86, 340.73)
30,75328;Left Hand Presence Physics;(0.16, 1.17, 1.54);(322.83, 344.41, 15.43)
30,75328;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
30,75328;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
30,75328;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
31,25433;Right Hand Presence Physics;(0.53, 1.21, 2.78);(326.65, 353.36, 341.36)
31,25433;Left Hand Presence Physics;(0.21, 1.17, 2.77);(322.56, 345.57, 12.19)
31,25433;Right Hand Presence Physics;(0.53, 1.21, 2.78);(326.65, 353.36, 341.36)
31,25433;Left Hand Presence Physics;(0.21, 1.17, 2.77);(322.56, 345.57, 12.19)
31,25433;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,25433;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
31,25433;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
31,7556;Right Hand Presence Physics;(0.71, 1.16, 4.02);(336.63, 341.72, 302.47)
31,7556;Left Hand Presence Physics;(0.41, 1.17, 4.00);(341.58, 3.71, 37.12)
31,7556;Right Hand Presence Physics;(0.71, 1.16, 4.02);(336.63, 341.72, 302.47)
31,7556;Left Hand Presence Physics;(0.41, 1.17, 4.00);(341.58, 3.71, 37.12)
31,7556;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
31,7556;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
31,7556;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
32,25656;Right Hand Presence Physics;(0.70, 1.17, 5.24);(333.76, 339.01, 342.91)
32,25656;Left Hand Presence Physics;(0.30, 1.12, 5.21);(341.29, 348.73, 355.97)
32,25656;Right Hand Presence Physics;(0.70, 1.17, 5.24);(333.76, 339.01, 342.91)
32,25656;Left Hand Presence Physics;(0.30, 1.12, 5.21);(341.29, 348.73, 355.97)
32,25656;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,25656;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
32,25656;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
32,75816;Right Hand Presence Physics;(0.52, 1.18, 5.72);(333.29, 338.44, 344.31)
32,75816;Left Hand Presence Physics;(-0.15, 0.87, 5.63);(4.02, 317.38, 344.15)
32,75816;Right Hand Presence Physics;(0.52, 1.18, 5.72);(333.29, 338.44, 344.31)
32,75816;Left Hand Presence Physics;(-0.15, 0.87, 5.63);(4.02, 317.38, 344.15)
32,75816;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
32,75816;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
32,75816;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
33,25915;Right Hand Presence Physics;(0.53, 1.17, 5.73);(333.57, 338.65, 343.36)
33,25915;Left Hand Presence Physics;(-0.15, 0.67, 5.60);(42.83, 319.14, 340.73)
33,25915;Right Hand Presence Physics;(0.53, 1.17, 5.73);(333.57, 338.65, 343.36)
33,25915;Left Hand Presence Physics;(-0.15, 0.67, 5.60);(42.83, 319.14, 340.73)
33,25915;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,25915;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
33,25915;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
33,76024;Right Hand Presence Physics;(0.53, 1.17, 5.73);(333.75, 338.55, 343.13)
33,76024;Left Hand Presence Physics;(-0.14, 0.67, 5.61);(43.75, 319.50, 350.79)
33,76024;Right Hand Presence Physics;(0.53, 1.17, 5.73);(333.75, 338.55, 343.13)
33,76024;Left Hand Presence Physics;(-0.14, 0.67, 5.61);(43.75, 319.50, 350.79)
33,76024;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
33,76024;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
33,76024;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
34,26145;Right Hand Presence Physics;(0.52, 1.17, 5.73);(333.97, 338.00, 343.40)
34,26145;Left Hand Presence Physics;(-0.13, 0.66, 5.61);(57.67, 329.22, 353.24)
34,26145;Right Hand Presence Physics;(0.52, 1.17, 5.73);(333.97, 338.00, 343.40)
34,26145;Left Hand Presence Physics;(-0.13, 0.66, 5.61);(57.67, 329.22, 353.24)
34,26145;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,26145;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
34,26145;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
34,76247;Right Hand Presence Physics;(0.53, 1.17, 5.72);(333.65, 338.37, 343.19)
34,76247;Left Hand Presence Physics;(-0.14, 0.67, 5.61);(46.01, 323.17, 349.35)
34,76247;Right Hand Presence Physics;(0.53, 1.17, 5.72);(333.65, 338.37, 343.19)
34,76247;Left Hand Presence Physics;(-0.14, 0.67, 5.61);(46.01, 323.17, 349.35)
34,76247;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
34,76247;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);False
34,76247;cube (1);(-0.12, 0.55, 5.65);(270.00, 0.00, 0.00);False
47,61802;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);True
35,26403;Right Hand Presence Physics;(0.53, 1.18, 5.72);(333.43, 338.39, 343.24)
35,26403;Left Hand Presence Physics;(-0.15, 0.69, 5.62);(39.41, 323.00, 351.08)
35,26403;Right Hand Presence Physics;(0.53, 1.18, 5.72);(333.43, 338.39, 343.24)
35,26403;Left Hand Presence Physics;(-0.15, 0.69, 5.62);(39.41, 323.00, 351.08)
35,26403;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,26403;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);True
35,26403;cube (1);(-0.13, 0.64, 5.66);(276.43, 155.05, 203.60);False
35,76507;Right Hand Presence Physics;(0.54, 1.18, 5.72);(332.25, 339.48, 342.98)
35,76507;Left Hand Presence Physics;(-0.09, 0.98, 5.67);(4.37, 341.41, 19.59)
35,76507;Right Hand Presence Physics;(0.54, 1.18, 5.72);(332.25, 339.48, 342.98)
35,76507;Left Hand Presence Physics;(-0.09, 0.98, 5.67);(4.37, 341.41, 19.59)
35,76507;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
35,76507;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);True
35,76507;cube (1);(-0.06, 0.97, 5.73);(318.17, 188.94, 174.27);False
36,26624;Right Hand Presence Physics;(0.60, 1.23, 5.69);(316.41, 350.04, 342.04)
36,26624;Left Hand Presence Physics;(0.34, 1.24, 5.73);(329.00, 12.03, 352.27)
36,26624;Right Hand Presence Physics;(0.60, 1.23, 5.69);(316.41, 350.04, 342.04)
36,26624;Left Hand Presence Physics;(0.34, 1.24, 5.73);(329.00, 12.03, 352.27)
36,26624;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,26624;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);True
36,26624;cube (1);(0.39, 1.25, 5.77);(347.03, 194.18, 214.37);False
36,76754;Right Hand Presence Physics;(0.54, 1.20, 5.70);(318.70, 347.74, 340.27)
36,76754;Left Hand Presence Physics;(0.40, 1.19, 5.74);(334.09, 13.96, 350.93)
36,76754;Right Hand Presence Physics;(0.54, 1.20, 5.70);(318.70, 347.74, 340.27)
36,76754;Left Hand Presence Physics;(0.40, 1.19, 5.74);(334.09, 13.96, 350.93)
36,76754;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
36,76754;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);True
36,76754;cube (1);(0.45, 1.19, 5.78);(341.81, 195.58, 214.99);False
37,26881;Right Hand Presence Physics;(0.56, 1.21, 5.70);(323.43, 341.70, 346.16)
37,26881;Left Hand Presence Physics;(0.41, 1.18, 5.73);(332.01, 15.87, 351.30)
37,26881;Right Hand Presence Physics;(0.56, 1.21, 5.70);(323.43, 341.70, 346.16)
37,26881;Left Hand Presence Physics;(0.41, 1.18, 5.73);(332.01, 15.87, 351.30)
37,26881;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,26881;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);True
37,26881;cube (1);(0.47, 1.19, 5.77);(343.89, 197.76, 214.69);False
37,76991;Right Hand Presence Physics;(0.58, 1.24, 5.65);(315.36, 321.15, 341.17)
37,76991;Left Hand Presence Physics;(0.40, 1.18, 5.73);(331.60, 14.36, 352.89)
37,76991;Right Hand Presence Physics;(0.58, 1.24, 5.65);(315.36, 321.15, 341.17)
37,76991;Left Hand Presence Physics;(0.40, 1.18, 5.73);(331.60, 14.36, 352.89)
37,76991;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
37,76991;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);True
37,76991;cube (1);(0.46, 1.19, 5.77);(344.36, 197.39, 213.27);False
38,27142;Right Hand Presence Physics;(0.56, 1.23, 5.65);(307.37, 304.57, 328.95)
38,27142;Left Hand Presence Physics;(0.41, 1.18, 5.73);(332.12, 16.65, 351.16)
38,27142;Right Hand Presence Physics;(0.56, 1.23, 5.65);(307.37, 304.57, 328.95)
38,27142;Left Hand Presence Physics;(0.41, 1.18, 5.73);(332.12, 16.65, 351.16)
38,27142;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,27142;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);True
38,27142;cube (1);(0.47, 1.18, 5.77);(343.77, 198.44, 214.85);False
38,77213;Right Hand Presence Physics;(0.59, 1.24, 5.67);(311.76, 350.52, 354.23)
38,77213;Left Hand Presence Physics;(0.40, 1.18, 5.73);(332.05, 15.75, 351.86)
38,77213;Right Hand Presence Physics;(0.59, 1.24, 5.67);(311.76, 350.52, 354.23)
38,77213;Left Hand Presence Physics;(0.40, 1.18, 5.73);(332.05, 15.75, 351.86)
38,77213;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
38,77213;Metal Cube;(0.38, 0.05, 5.98);(270.00, 353.51, 0.00);True
