Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
3,516062;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
3,516062;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
3,516062;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
4,017119;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
4,017119;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
4,017119;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
4,017119;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
4,017119;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
4,017119;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
4,521329;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
4,521329;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
4,521329;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
4,521329;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
4,521329;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
4,521329;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
5,033283;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
5,033283;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
5,033283;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
5,033283;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
5,033283;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
5,033283;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
5,534638;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
5,534638;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
5,534638;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
5,534638;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
5,534638;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
5,534638;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
6,035723;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
6,035723;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
6,035723;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
6,035723;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
6,035723;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
6,035723;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
6,537078;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
6,537078;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
6,537078;Right Hand Presence Physics;(0.02, 0.07, 0.00);(332.89, 3.75, 25.95)
6,537078;Left Hand Presence Physics;(-0.02, 0.08, 0.01);(354.42, 352.91, 77.43)
6,537078;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
6,537078;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
7,086134;Right Hand Presence Physics;(0.11, 0.70, 0.35);(342.98, 356.72, 341.47)
7,086134;Left Hand Presence Physics;(-0.08, 0.71, 0.37);(37.58, 307.17, 24.80)
7,086134;Right Hand Presence Physics;(0.11, 0.70, 0.35);(342.98, 356.72, 341.47)
7,086134;Left Hand Presence Physics;(-0.08, 0.71, 0.37);(37.58, 307.17, 24.80)
7,086134;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
7,086134;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
7,587249;Right Hand Presence Physics;(0.23, 0.72, 0.35);(340.19, 15.33, 312.60)
7,587249;Left Hand Presence Physics;(-0.17, 0.69, 0.37);(344.22, 352.90, 47.34)
7,587249;Right Hand Presence Physics;(0.23, 0.72, 0.35);(340.19, 15.33, 312.60)
7,587249;Left Hand Presence Physics;(-0.17, 0.69, 0.37);(344.22, 352.90, 47.34)
7,587249;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
7,587249;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
8,089246;Right Hand Presence Physics;(0.16, 0.73, 0.34);(334.01, 2.07, 330.99)
8,089246;Left Hand Presence Physics;(-0.14, 0.72, 0.34);(333.47, 357.71, 34.39)
8,089246;Right Hand Presence Physics;(0.16, 0.73, 0.34);(334.01, 2.07, 330.99)
8,089246;Left Hand Presence Physics;(-0.14, 0.72, 0.34);(333.47, 357.71, 34.39)
8,089246;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
8,089246;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
8,591615;Right Hand Presence Physics;(0.18, 0.73, 0.43);(334.58, 3.76, 329.11)
8,591615;Left Hand Presence Physics;(-0.13, 0.71, 0.43);(330.24, 357.49, 27.06)
8,591615;Right Hand Presence Physics;(0.18, 0.73, 0.43);(334.58, 3.76, 329.11)
8,591615;Left Hand Presence Physics;(-0.13, 0.71, 0.43);(330.24, 357.49, 27.06)
8,591615;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
8,591615;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
9,092559;Right Hand Presence Physics;(0.05, 0.73, 1.17);(336.18, 1.84, 331.21)
9,092559;Left Hand Presence Physics;(-0.24, 0.71, 1.17);(330.80, 359.52, 25.12)
9,092559;Right Hand Presence Physics;(0.05, 0.73, 1.17);(336.18, 1.84, 331.21)
9,092559;Left Hand Presence Physics;(-0.24, 0.71, 1.17);(330.80, 359.52, 25.12)
9,092559;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
9,092559;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
9,594489;Right Hand Presence Physics;(-0.13, 0.73, 2.10);(336.28, 1.14, 335.61)
9,594489;Left Hand Presence Physics;(-0.40, 0.70, 2.10);(329.76, 1.05, 20.34)
9,594489;Right Hand Presence Physics;(-0.13, 0.73, 2.10);(336.28, 1.14, 335.61)
9,594489;Left Hand Presence Physics;(-0.40, 0.70, 2.10);(329.76, 1.05, 20.34)
9,594489;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
9,594489;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
10,09597;Right Hand Presence Physics;(0.01, 0.72, 3.34);(336.47, 359.88, 337.22)
10,09597;Left Hand Presence Physics;(-0.24, 0.70, 3.34);(329.92, 1.12, 18.86)
10,09597;Right Hand Presence Physics;(0.01, 0.72, 3.34);(336.47, 359.88, 337.22)
10,09597;Left Hand Presence Physics;(-0.24, 0.70, 3.34);(329.92, 1.12, 18.86)
10,09597;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
10,09597;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
10,59742;Right Hand Presence Physics;(-0.02, 0.70, 4.60);(341.02, 359.86, 337.72)
10,59742;Left Hand Presence Physics;(-0.26, 0.70, 4.59);(330.17, 1.22, 18.12)
10,59742;Right Hand Presence Physics;(-0.02, 0.70, 4.60);(341.02, 359.86, 337.72)
10,59742;Left Hand Presence Physics;(-0.26, 0.70, 4.59);(330.17, 1.22, 18.12)
10,59742;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
10,59742;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
11,09908;Right Hand Presence Physics;(-0.07, 0.67, 5.53);(347.42, 355.73, 342.52)
11,09908;Left Hand Presence Physics;(-0.27, 0.70, 5.50);(327.53, 2.99, 20.60)
11,09908;Right Hand Presence Physics;(-0.07, 0.67, 5.53);(347.42, 355.73, 342.52)
11,09908;Left Hand Presence Physics;(-0.27, 0.70, 5.50);(327.53, 2.99, 20.60)
11,09908;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
11,09908;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
11,60079;Right Hand Presence Physics;(-0.05, 0.66, 5.56);(347.36, 10.61, 349.42)
11,60079;Left Hand Presence Physics;(-0.28, 0.70, 5.53);(329.82, 0.27, 20.56)
11,60079;Right Hand Presence Physics;(-0.05, 0.66, 5.56);(347.36, 10.61, 349.42)
11,60079;Left Hand Presence Physics;(-0.28, 0.70, 5.53);(329.82, 0.27, 20.56)
11,60079;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
11,60079;Metal Cube;(-0.12, 0.55, 5.65);(0.00, 4.12, 0.00);False
12,10183;Right Hand Presence Physics;(-0.06, 0.66, 5.57);(351.05, 4.65, 349.21)
12,10183;Left Hand Presence Physics;(-0.28, 0.70, 5.53);(329.86, 0.32, 20.32)
12,10183;Right Hand Presence Physics;(-0.06, 0.66, 5.57);(351.05, 4.65, 349.21)
12,10183;Left Hand Presence Physics;(-0.28, 0.70, 5.53);(329.86, 0.32, 20.32)
12,10183;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
12,10183;Metal Cube;(-0.12, 0.55, 5.65);(0.00, 4.12, 0.00);False
23,19484;Metal Cube;(-0.12, 0.55, 5.65);(0.94, 2.77, 0.26);True
12,60481;Right Hand Presence Physics;(-0.07, 0.65, 5.59);(354.89, 4.25, 352.03)
12,60481;Left Hand Presence Physics;(-0.28, 0.70, 5.53);(330.02, 0.26, 20.26)
12,60481;Right Hand Presence Physics;(-0.07, 0.65, 5.59);(354.89, 4.25, 352.03)
12,60481;Left Hand Presence Physics;(-0.28, 0.70, 5.53);(330.02, 0.26, 20.26)
12,60481;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
12,60481;Metal Cube;(-0.12, 0.60, 5.64);(0.66, 1.97, 359.65);True
13,11824;Right Hand Presence Physics;(0.00, 0.75, 5.33);(335.21, 11.63, 328.60)
13,11824;Left Hand Presence Physics;(-0.29, 0.70, 5.32);(330.67, 0.59, 20.81)
13,11824;Right Hand Presence Physics;(0.00, 0.75, 5.33);(335.21, 11.63, 328.60)
13,11824;Left Hand Presence Physics;(-0.29, 0.70, 5.32);(330.67, 0.59, 20.81)
13,11824;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
13,11824;Metal Cube;(-0.06, 0.74, 5.40);(339.92, 6.69, 337.56);True
13,62029;Right Hand Presence Physics;(-0.03, 0.76, 5.18);(334.05, 16.61, 342.79)
13,62029;Left Hand Presence Physics;(-0.31, 0.70, 5.14);(329.29, 359.37, 20.98)
13,62029;Right Hand Presence Physics;(-0.03, 0.76, 5.18);(334.05, 16.61, 342.79)
13,62029;Left Hand Presence Physics;(-0.31, 0.70, 5.14);(329.29, 359.37, 20.98)
13,62029;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
13,62029;Metal Cube;(-0.07, 0.74, 5.26);(339.41, 13.29, 351.63);True
14,121;Right Hand Presence Physics;(-0.05, 0.66, 5.48);(355.97, 7.80, 6.72)
14,121;Left Hand Presence Physics;(-0.31, 0.70, 5.40);(327.07, 359.77, 22.55)
14,121;Right Hand Presence Physics;(-0.05, 0.66, 5.48);(355.97, 7.80, 6.72)
14,121;Left Hand Presence Physics;(-0.31, 0.70, 5.40);(327.07, 359.77, 22.55)
14,121;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
14,121;Metal Cube;(-0.08, 0.60, 5.54);(2.10, 7.11, 14.25);True
14,62256;Right Hand Presence Physics;(-0.03, 0.69, 5.46);(348.64, 9.16, 7.20)
14,62256;Left Hand Presence Physics;(-0.30, 0.70, 5.40);(327.25, 0.14, 22.38)
14,62256;Right Hand Presence Physics;(-0.03, 0.69, 5.46);(348.64, 9.16, 7.20)
14,62256;Left Hand Presence Physics;(-0.30, 0.70, 5.40);(327.25, 0.14, 22.38)
14,62256;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
14,62256;Metal Cube;(-0.06, 0.63, 5.52);(354.78, 8.52, 14.81);True
15,1237;Right Hand Presence Physics;(0.00, 0.65, 5.45);(359.66, 0.29, 31.80)
15,1237;Left Hand Presence Physics;(-0.30, 0.71, 5.39);(326.09, 0.19, 23.08)
15,1237;Right Hand Presence Physics;(0.00, 0.65, 5.45);(359.66, 0.29, 31.80)
15,1237;Left Hand Presence Physics;(-0.30, 0.71, 5.39);(326.09, 0.19, 23.08)
15,1237;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
15,1237;Metal Cube;(-0.01, 0.58, 5.50);(5.51, 2.27, 39.41);True
15,62536;Right Hand Presence Physics;(0.10, 0.66, 5.46);(358.72, 12.13, 23.66)
15,62536;Left Hand Presence Physics;(-0.30, 0.71, 5.39);(326.35, 1.10, 22.33)
15,62536;Right Hand Presence Physics;(0.10, 0.66, 5.46);(358.72, 12.13, 23.66)
15,62536;Left Hand Presence Physics;(-0.30, 0.71, 5.39);(326.35, 1.10, 22.33)
15,62536;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
15,62536;Metal Cube;(0.09, 0.59, 5.50);(4.57, 12.98, 30.55);True
16,12621;Right Hand Presence Physics;(0.08, 0.65, 5.45);(1.90, 4.24, 24.16)
16,12621;Left Hand Presence Physics;(-0.30, 0.71, 5.39);(326.60, 1.51, 21.73)
16,12621;Right Hand Presence Physics;(0.08, 0.65, 5.45);(1.90, 4.24, 24.16)
16,12621;Left Hand Presence Physics;(-0.30, 0.71, 5.39);(326.60, 1.51, 21.73)
16,12621;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
16,12621;Metal Cube;(0.07, 0.57, 5.49);(1.48, 2.45, 23.34);True
16,62721;Right Hand Presence Physics;(0.03, 0.73, 5.32);(343.92, 4.03, 5.09)
16,62721;Left Hand Presence Physics;(-0.32, 0.70, 5.29);(329.26, 2.66, 20.71)
16,62721;Right Hand Presence Physics;(0.03, 0.73, 5.32);(343.92, 4.03, 5.09)
16,62721;Left Hand Presence Physics;(-0.32, 0.70, 5.29);(329.26, 2.66, 20.71)
16,62721;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
16,62721;Metal Cube;(0.00, 0.68, 5.39);(350.05, 3.34, 12.66);True
17,12863;Right Hand Presence Physics;(-0.06, 0.93, 4.38);(305.56, 121.37, 267.59)
17,12863;Left Hand Presence Physics;(-0.43, 0.70, 4.64);(329.27, 2.05, 20.27)
17,12863;Right Hand Presence Physics;(-0.06, 0.93, 4.38);(305.56, 121.37, 267.59)
17,12863;Left Hand Presence Physics;(-0.43, 0.70, 4.64);(329.27, 2.05, 20.27)
17,12863;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,12863;Metal Cube;(-0.04, 0.99, 4.44);(304.19, 109.90, 284.58);True
28,08445;Metal Cube;(0.13, 0.90, 4.69);(326.31, 66.19, 9.97);False
17,62986;Right Hand Presence Physics;(0.10, 0.71, 4.71);(346.92, 43.39, 32.38)
17,62986;Left Hand Presence Physics;(-0.43, 0.70, 4.64);(328.96, 2.25, 20.25)
17,62986;Right Hand Presence Physics;(0.10, 0.71, 4.71);(346.92, 43.39, 32.38)
17,62986;Left Hand Presence Physics;(-0.43, 0.70, 4.64);(328.96, 2.25, 20.25)
17,62986;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,62986;Metal Cube;(0.35, 0.55, 5.03);(4.61, 75.04, 48.49);False
18,13108;Right Hand Presence Physics;(0.06, 0.69, 4.67);(348.67, 34.14, 19.96)
18,13108;Left Hand Presence Physics;(-0.43, 0.70, 4.64);(328.78, 2.30, 20.07)
18,13108;Right Hand Presence Physics;(0.06, 0.69, 4.67);(348.67, 34.14, 19.96)
18,13108;Left Hand Presence Physics;(-0.43, 0.70, 4.64);(328.78, 2.30, 20.07)
18,13108;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
18,13108;Metal Cube;(0.49, 0.05, 5.36);(359.99, 27.43, 90.01);False
18,63231;Right Hand Presence Physics;(-0.05, 0.87, 4.46);(293.27, 45.80, 312.42)
18,63231;Left Hand Presence Physics;(-0.48, 0.90, 4.41);(282.58, 261.31, 125.31)
18,63231;Right Hand Presence Physics;(-0.05, 0.87, 4.46);(293.27, 45.80, 312.42)
18,63231;Left Hand Presence Physics;(-0.48, 0.90, 4.41);(282.58, 261.31, 125.31)
18,63231;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
18,63231;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
19,13379;Right Hand Presence Physics;(-0.18, 0.92, 4.33);(284.41, 157.71, 189.44)
19,13379;Left Hand Presence Physics;(-0.38, 0.87, 4.41);(296.53, 280.89, 186.55)
19,13379;Right Hand Presence Physics;(-0.18, 0.92, 4.33);(284.41, 157.71, 189.44)
19,13379;Left Hand Presence Physics;(-0.38, 0.87, 4.41);(296.53, 280.89, 186.55)
19,13379;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,13379;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
19,63472;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(283.00, 174.66, 166.64)
19,63472;Left Hand Presence Physics;(-0.32, 0.86, 4.42);(281.88, 329.38, 164.26)
19,63472;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(283.00, 174.66, 166.64)
19,63472;Left Hand Presence Physics;(-0.32, 0.86, 4.42);(281.88, 329.38, 164.26)
19,63472;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,63472;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
20,1362;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(282.10, 175.35, 166.31)
20,1362;Left Hand Presence Physics;(-0.32, 0.87, 4.43);(285.27, 324.00, 175.41)
20,1362;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(282.10, 175.35, 166.31)
20,1362;Left Hand Presence Physics;(-0.32, 0.87, 4.43);(285.27, 324.00, 175.41)
20,1362;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,1362;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
20,63718;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(281.23, 179.07, 162.14)
20,63718;Left Hand Presence Physics;(-0.33, 0.87, 4.43);(285.00, 320.62, 174.83)
20,63718;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(281.23, 179.07, 162.14)
20,63718;Left Hand Presence Physics;(-0.33, 0.87, 4.43);(285.00, 320.62, 174.83)
20,63718;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,63718;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
21,13845;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(281.57, 178.60, 163.76)
21,13845;Left Hand Presence Physics;(-0.33, 0.87, 4.42);(285.98, 305.12, 185.17)
21,13845;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(281.57, 178.60, 163.76)
21,13845;Left Hand Presence Physics;(-0.33, 0.87, 4.42);(285.98, 305.12, 185.17)
21,13845;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,13845;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
21,63969;Right Hand Presence Physics;(-0.20, 0.93, 4.31);(283.64, 178.51, 167.89)
21,63969;Left Hand Presence Physics;(-0.32, 0.85, 4.43);(305.83, 54.99, 45.65)
21,63969;Right Hand Presence Physics;(-0.20, 0.93, 4.31);(283.64, 178.51, 167.89)
21,63969;Left Hand Presence Physics;(-0.32, 0.85, 4.43);(305.83, 54.99, 45.65)
21,63969;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,63969;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
22,14112;Right Hand Presence Physics;(-0.18, 0.92, 4.31);(283.80, 170.24, 179.71)
22,14112;Left Hand Presence Physics;(-0.34, 0.84, 4.44);(319.49, 37.72, 33.15)
22,14112;Right Hand Presence Physics;(-0.18, 0.92, 4.31);(283.80, 170.24, 179.71)
22,14112;Left Hand Presence Physics;(-0.34, 0.84, 4.44);(319.49, 37.72, 33.15)
22,14112;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,14112;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
22,64225;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(282.65, 176.08, 170.61)
22,64225;Left Hand Presence Physics;(-0.36, 0.85, 4.48);(337.38, 57.68, 200.87)
22,64225;Right Hand Presence Physics;(-0.20, 0.93, 4.32);(282.65, 176.08, 170.61)
22,64225;Left Hand Presence Physics;(-0.36, 0.85, 4.48);(337.38, 57.68, 200.87)
22,64225;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,64225;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
23,14332;Right Hand Presence Physics;(-0.19, 0.93, 4.32);(280.81, 175.47, 168.71)
23,14332;Left Hand Presence Physics;(-0.36, 0.85, 4.48);(340.81, 54.91, 201.12)
23,14332;Right Hand Presence Physics;(-0.19, 0.93, 4.32);(280.81, 175.47, 168.71)
23,14332;Left Hand Presence Physics;(-0.36, 0.85, 4.48);(340.81, 54.91, 201.12)
23,14332;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,14332;Metal Cube;(0.49, 0.05, 5.36);(0.00, 27.43, 90.00);False
23,64506;Right Hand Presence Physics;(-0.30, 0.80, 4.58);(345.94, 325.77, 32.91)
23,64506;Left Hand Presence Physics;(-0.47, 0.82, 4.49);(310.04, 45.81, 308.34)
23,64506;Right Hand Presence Physics;(-0.30, 0.80, 4.58);(345.94, 325.77, 32.91)
23,64506;Left Hand Presence Physics;(-0.47, 0.82, 4.49);(310.04, 45.81, 308.34)
