Timestamp;Name;Position;Rotation;Grabbed
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Right Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Left Hand Presence Physics;(0.00, 0.17, 0.00);(0.00, 0.00, 0.00)
0;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
0;Metal Cube;(-0.11, 0.56, 5.65);(0.00, 0.00, 0.00);False
2,592409;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
2,592409;Right Hand Presence Physics;(-0.01, 1.40, -0.01);(336.96, 353.08, 312.46)
2,592409;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
2,592409;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
2,592409;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
3,101448;Right Hand Presence Physics;(-0.01, 1.40, -0.01);(336.96, 353.08, 312.46)
3,101448;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
3,101448;Right Hand Presence Physics;(-0.01, 1.40, -0.01);(336.96, 353.08, 312.46)
3,101448;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
3,101448;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
3,101448;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
3,608411;Right Hand Presence Physics;(-0.01, 1.40, -0.01);(336.96, 353.08, 312.46)
3,608411;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
3,608411;Right Hand Presence Physics;(-0.01, 1.40, -0.01);(336.96, 353.08, 312.46)
3,608411;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
3,608411;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
3,608411;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
4,109706;Right Hand Presence Physics;(-0.01, 1.40, -0.01);(336.96, 353.08, 312.46)
4,109706;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
4,109706;Right Hand Presence Physics;(-0.01, 1.40, -0.01);(336.96, 353.08, 312.46)
4,109706;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
4,109706;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
4,109706;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
4,780551;Right Hand Presence Physics;(-0.01, 1.40, -0.01);(336.96, 353.08, 312.46)
4,780551;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
4,780551;Right Hand Presence Physics;(-0.01, 1.40, -0.01);(336.96, 353.08, 312.46)
4,780551;Left Hand Presence Physics;(0.01, 1.36, 0.00);(43.52, 157.88, 336.40)
4,780551;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
4,780551;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
5,284948;Right Hand Presence Physics;(-0.55, 0.99, -0.12);(344.05, 277.87, 296.40)
5,284948;Left Hand Presence Physics;(-0.73, 1.01, -0.42);(357.02, 296.85, 30.72)
5,284948;Right Hand Presence Physics;(-0.55, 0.99, -0.12);(344.05, 277.87, 296.40)
5,284948;Left Hand Presence Physics;(-0.73, 1.01, -0.42);(357.02, 296.85, 30.72)
5,284948;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
5,284948;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
5,787225;Right Hand Presence Physics;(-0.50, 1.08, -0.05);(345.16, 315.26, 337.99)
5,787225;Left Hand Presence Physics;(-0.71, 1.08, -0.40);(345.94, 299.48, 20.16)
5,787225;Right Hand Presence Physics;(-0.50, 1.08, -0.05);(345.16, 315.26, 337.99)
5,787225;Left Hand Presence Physics;(-0.71, 1.08, -0.40);(345.94, 299.48, 20.16)
5,787225;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
5,787225;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
6,289104;Right Hand Presence Physics;(-0.58, 1.21, -0.14);(335.43, 279.48, 327.60)
6,289104;Left Hand Presence Physics;(-0.75, 1.19, -0.61);(339.50, 278.39, 54.64)
6,289104;Right Hand Presence Physics;(-0.58, 1.21, -0.14);(335.43, 279.48, 327.60)
6,289104;Left Hand Presence Physics;(-0.75, 1.19, -0.61);(339.50, 278.39, 54.64)
6,289104;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
6,289104;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
6,791529;Right Hand Presence Physics;(-0.41, 1.32, 0.04);(321.79, 331.58, 258.83)
6,791529;Left Hand Presence Physics;(-0.72, 1.32, -0.54);(317.36, 279.39, 73.61)
6,791529;Right Hand Presence Physics;(-0.41, 1.32, 0.04);(321.79, 331.58, 258.83)
6,791529;Left Hand Presence Physics;(-0.72, 1.32, -0.54);(317.36, 279.39, 73.61)
6,791529;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
6,791529;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
7,291869;Right Hand Presence Physics;(-0.45, 1.26, -0.02);(338.35, 296.80, 329.74)
7,291869;Left Hand Presence Physics;(-0.66, 1.24, -0.24);(343.23, 332.95, 22.75)
7,291869;Right Hand Presence Physics;(-0.45, 1.26, -0.02);(338.35, 296.80, 329.74)
7,291869;Left Hand Presence Physics;(-0.66, 1.24, -0.24);(343.23, 332.95, 22.75)
7,291869;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
7,291869;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
7,793756;Right Hand Presence Physics;(-0.33, 1.21, -0.29);(336.39, 341.40, 303.21)
7,793756;Left Hand Presence Physics;(-0.39, 1.19, -0.33);(342.88, 327.59, 19.90)
7,793756;Right Hand Presence Physics;(-0.33, 1.21, -0.29);(336.39, 341.40, 303.21)
7,793756;Left Hand Presence Physics;(-0.39, 1.19, -0.33);(342.88, 327.59, 19.90)
7,793756;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
7,793756;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
8,294823;Right Hand Presence Physics;(-0.25, 1.18, -0.66);(338.74, 121.32, 314.38)
8,294823;Left Hand Presence Physics;(-0.01, 1.15, -0.31);(343.47, 128.76, 22.73)
8,294823;Right Hand Presence Physics;(-0.25, 1.18, -0.66);(338.74, 121.32, 314.38)
8,294823;Left Hand Presence Physics;(-0.01, 1.15, -0.31);(343.47, 128.76, 22.73)
8,294823;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
8,294823;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
8,796447;Right Hand Presence Physics;(-0.17, 1.18, -0.58);(337.95, 109.82, 316.51)
8,796447;Left Hand Presence Physics;(-0.01, 1.18, -0.18);(337.81, 112.76, 31.44)
8,796447;Right Hand Presence Physics;(-0.17, 1.18, -0.58);(337.95, 109.82, 316.51)
8,796447;Left Hand Presence Physics;(-0.01, 1.18, -0.18);(337.81, 112.76, 31.44)
8,796447;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
8,796447;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
9,297434;Right Hand Presence Physics;(0.02, 1.17, -0.43);(340.19, 72.40, 314.06)
9,297434;Left Hand Presence Physics;(-0.13, 1.17, 0.00);(339.78, 70.81, 30.46)
9,297434;Right Hand Presence Physics;(0.02, 1.17, -0.43);(340.19, 72.40, 314.06)
9,297434;Left Hand Presence Physics;(-0.13, 1.17, 0.00);(339.78, 70.81, 30.46)
9,297434;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
9,297434;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
9,79934;Right Hand Presence Physics;(-0.02, 1.16, -0.09);(340.31, 19.54, 309.50)
9,79934;Left Hand Presence Physics;(-0.45, 1.16, 0.06);(341.57, 18.14, 29.42)
9,79934;Right Hand Presence Physics;(-0.02, 1.16, -0.09);(340.31, 19.54, 309.50)
9,79934;Left Hand Presence Physics;(-0.45, 1.16, 0.06);(341.57, 18.14, 29.42)
9,79934;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
9,79934;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
10,30002;Right Hand Presence Physics;(-0.28, 1.13, 0.64);(347.83, 358.29, 329.96)
10,30002;Left Hand Presence Physics;(-0.60, 1.14, 0.71);(343.10, 8.56, 15.00)
10,30002;Right Hand Presence Physics;(-0.28, 1.13, 0.64);(347.83, 358.29, 329.96)
10,30002;Left Hand Presence Physics;(-0.60, 1.14, 0.71);(343.10, 8.56, 15.00)
10,30002;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
10,30002;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
10,81065;Right Hand Presence Physics;(-0.50, 1.14, 1.93);(341.84, 348.24, 332.56)
10,81065;Left Hand Presence Physics;(-0.92, 1.12, 1.90);(345.86, 349.85, 19.39)
10,81065;Right Hand Presence Physics;(-0.50, 1.14, 1.93);(341.84, 348.24, 332.56)
10,81065;Left Hand Presence Physics;(-0.92, 1.12, 1.90);(345.86, 349.85, 19.39)
10,81065;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
10,81065;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
11,31663;Right Hand Presence Physics;(0.00, 1.13, 3.10);(346.57, 0.93, 329.35)
11,31663;Left Hand Presence Physics;(-0.31, 1.14, 3.16);(342.07, 7.65, 13.70)
11,31663;Right Hand Presence Physics;(0.00, 1.13, 3.10);(346.57, 0.93, 329.35)
11,31663;Left Hand Presence Physics;(-0.31, 1.14, 3.16);(342.07, 7.65, 13.70)
11,31663;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
11,31663;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
11,82134;Right Hand Presence Physics;(0.31, 1.11, 4.31);(347.65, 357.80, 333.30)
11,82134;Left Hand Presence Physics;(-0.10, 1.08, 4.37);(349.28, 352.37, 1.39)
11,82134;Right Hand Presence Physics;(0.31, 1.11, 4.31);(347.65, 357.80, 333.30)
11,82134;Left Hand Presence Physics;(-0.10, 1.08, 4.37);(349.28, 352.37, 1.39)
11,82134;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
11,82134;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
12,33294;Right Hand Presence Physics;(0.42, 1.10, 5.56);(350.21, 354.59, 335.35)
12,33294;Left Hand Presence Physics;(-0.12, 0.78, 5.57);(15.80, 333.29, 347.95)
12,33294;Right Hand Presence Physics;(0.42, 1.10, 5.56);(350.21, 354.59, 335.35)
12,33294;Left Hand Presence Physics;(-0.12, 0.78, 5.57);(15.80, 333.29, 347.95)
12,33294;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
12,33294;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);False
25,88946;Metal Cube;(-0.11, 0.55, 5.65);(0.00, 0.00, 0.00);True
12,83603;Right Hand Presence Physics;(0.42, 1.09, 5.58);(351.73, 355.31, 336.64)
12,83603;Left Hand Presence Physics;(-0.11, 0.63, 5.61);(35.94, 325.77, 332.91)
12,83603;Right Hand Presence Physics;(0.42, 1.09, 5.58);(351.73, 355.31, 336.64)
12,83603;Left Hand Presence Physics;(-0.11, 0.63, 5.61);(35.94, 325.77, 332.91)
12,83603;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
12,83603;Metal Cube;(-0.10, 0.57, 5.65);(5.03, 1.96, 0.88);True
13,34907;Right Hand Presence Physics;(0.47, 1.12, 5.52);(345.52, 356.27, 328.28)
13,34907;Left Hand Presence Physics;(-0.01, 1.15, 5.53);(334.25, 336.22, 6.26)
13,34907;Right Hand Presence Physics;(0.47, 1.12, 5.52);(345.52, 356.27, 328.28)
13,34907;Left Hand Presence Physics;(-0.01, 1.15, 5.53);(334.25, 336.22, 6.26)
13,34907;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
13,34907;Metal Cube;(0.01, 1.17, 5.59);(296.11, 12.99, 353.11);True
13,85059;Right Hand Presence Physics;(0.84, 1.13, 4.71);(342.70, 356.53, 324.68)
13,85059;Left Hand Presence Physics;(0.40, 1.20, 4.70);(306.12, 335.91, 308.05)
13,85059;Right Hand Presence Physics;(0.84, 1.13, 4.71);(342.70, 356.53, 324.68)
13,85059;Left Hand Presence Physics;(0.40, 1.20, 4.70);(306.12, 335.91, 308.05)
13,85059;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
13,85059;Metal Cube;(0.39, 1.22, 4.77);(320.31, 41.44, 271.71);True
14,35205;Right Hand Presence Physics;(0.82, 1.13, 4.71);(343.23, 354.35, 326.60)
14,35205;Left Hand Presence Physics;(0.35, 1.26, 4.70);(332.84, 342.58, 40.00)
14,35205;Right Hand Presence Physics;(0.82, 1.13, 4.71);(343.23, 354.35, 326.60)
14,35205;Left Hand Presence Physics;(0.35, 1.26, 4.70);(332.84, 342.58, 40.00)
14,35205;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
14,35205;Metal Cube;(0.38, 1.31, 4.75);(289.87, 317.74, 74.40);True
27,92609;Metal Cube;(0.25, 1.54, 4.92);(302.93, 15.09, 300.84);False
14,8538;Right Hand Presence Physics;(0.83, 1.14, 4.70);(340.71, 355.12, 326.88)
14,8538;Left Hand Presence Physics;(0.22, 1.34, 4.95);(342.50, 309.54, 294.98)
14,8538;Right Hand Presence Physics;(0.83, 1.14, 4.70);(340.71, 355.12, 326.88)
14,8538;Left Hand Presence Physics;(0.22, 1.34, 4.95);(342.50, 309.54, 294.98)
14,8538;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
14,8538;Metal Cube;(0.20, 1.56, 5.10);(317.67, 3.37, 311.05);False
15,35445;Right Hand Presence Physics;(0.85, 1.09, 4.71);(345.15, 356.38, 325.72)
15,35445;Left Hand Presence Physics;(0.41, 1.06, 4.82);(354.90, 340.29, 1.19)
15,35445;Right Hand Presence Physics;(0.85, 1.09, 4.71);(345.15, 356.38, 325.72)
15,35445;Left Hand Presence Physics;(0.41, 1.06, 4.82);(354.90, 340.29, 1.19)
15,35445;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
15,35445;Metal Cube;(-0.12, 0.30, 6.10);(40.69, 338.75, 319.11);False
15,85544;Right Hand Presence Physics;(0.84, 1.07, 4.00);(348.29, 354.80, 328.15)
15,85544;Left Hand Presence Physics;(0.37, 1.04, 4.03);(352.14, 335.81, 8.77)
15,85544;Right Hand Presence Physics;(0.84, 1.07, 4.00);(348.29, 354.80, 328.15)
15,85544;Left Hand Presence Physics;(0.37, 1.04, 4.03);(352.14, 335.81, 8.77)
15,85544;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
15,85544;Metal Cube;(-0.32, 0.05, 6.76);(270.68, 349.49, 341.73);False
16,35657;Right Hand Presence Physics;(0.76, 1.07, 2.81);(348.78, 354.47, 329.18)
16,35657;Left Hand Presence Physics;(0.30, 1.02, 2.79);(350.26, 336.93, 2.98)
16,35657;Right Hand Presence Physics;(0.76, 1.07, 2.81);(348.78, 354.47, 329.18)
16,35657;Left Hand Presence Physics;(0.30, 1.02, 2.79);(350.26, 336.93, 2.98)
16,35657;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
16,35657;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
16,85774;Right Hand Presence Physics;(0.76, 1.06, 2.81);(349.89, 355.26, 329.73)
16,85774;Left Hand Presence Physics;(0.34, 1.05, 2.78);(339.03, 343.65, 353.26)
16,85774;Right Hand Presence Physics;(0.76, 1.06, 2.81);(349.89, 355.26, 329.73)
16,85774;Left Hand Presence Physics;(0.34, 1.05, 2.78);(339.03, 343.65, 353.26)
16,85774;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
16,85774;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
17,35881;Right Hand Presence Physics;(0.07, 1.07, 3.30);(348.48, 354.17, 329.50)
17,35881;Left Hand Presence Physics;(-0.46, 1.04, 3.23);(341.83, 329.18, 357.49)
17,35881;Right Hand Presence Physics;(0.07, 1.07, 3.30);(348.48, 354.17, 329.50)
17,35881;Left Hand Presence Physics;(-0.46, 1.04, 3.23);(341.83, 329.18, 357.49)
17,35881;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,35881;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
17,86015;Right Hand Presence Physics;(-1.02, 1.07, 3.82);(348.59, 354.38, 329.93)
17,86015;Left Hand Presence Physics;(-1.59, 1.00, 3.75);(344.65, 324.48, 348.79)
17,86015;Right Hand Presence Physics;(-1.02, 1.07, 3.82);(348.59, 354.38, 329.93)
17,86015;Left Hand Presence Physics;(-1.59, 1.00, 3.75);(344.65, 324.48, 348.79)
17,86015;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
17,86015;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
18,36144;Right Hand Presence Physics;(-1.05, 1.06, 3.98);(349.30, 354.54, 330.32)
18,36144;Left Hand Presence Physics;(-1.69, 0.74, 3.95);(10.91, 318.07, 315.18)
18,36144;Right Hand Presence Physics;(-1.05, 1.06, 3.98);(349.30, 354.54, 330.32)
18,36144;Left Hand Presence Physics;(-1.69, 0.74, 3.95);(10.91, 318.07, 315.18)
18,36144;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
18,36144;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
18,80694;Right Hand Presence Physics;(-1.05, 1.06, 3.99);(351.96, 355.87, 332.74)
18,80694;Left Hand Presence Physics;(-1.72, 0.60, 3.94);(2.87, 303.07, 280.43)
18,80694;Right Hand Presence Physics;(-1.05, 1.06, 3.99);(351.96, 355.87, 332.74)
18,80694;Left Hand Presence Physics;(-1.72, 0.60, 3.94);(2.87, 303.07, 280.43)
18,80694;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
18,80694;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
19,30828;Right Hand Presence Physics;(-0.16, 1.16, -0.01);(334.47, 345.71, 319.05)
19,30828;Left Hand Presence Physics;(-0.62, 1.17, -0.23);(337.39, 331.95, 19.08)
19,30828;Right Hand Presence Physics;(-0.16, 1.16, -0.01);(334.47, 345.71, 319.05)
19,30828;Left Hand Presence Physics;(-0.62, 1.17, -0.23);(337.39, 331.95, 19.08)
19,30828;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,30828;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
19,80941;Right Hand Presence Physics;(-0.15, 1.15, 0.00);(338.65, 348.94, 318.23)
19,80941;Left Hand Presence Physics;(-0.61, 1.17, -0.22);(337.99, 332.93, 15.78)
19,80941;Right Hand Presence Physics;(-0.15, 1.15, 0.00);(338.65, 348.94, 318.23)
19,80941;Left Hand Presence Physics;(-0.61, 1.17, -0.22);(337.99, 332.93, 15.78)
19,80941;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
19,80941;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
20,31088;Right Hand Presence Physics;(-0.15, 1.14, 0.00);(339.30, 348.89, 318.17)
20,31088;Left Hand Presence Physics;(-0.62, 1.18, -0.24);(335.78, 331.71, 14.99)
20,31088;Right Hand Presence Physics;(-0.15, 1.14, 0.00);(339.30, 348.89, 318.17)
20,31088;Left Hand Presence Physics;(-0.62, 1.18, -0.24);(335.78, 331.71, 14.99)
20,31088;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,31088;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
20,81145;Right Hand Presence Physics;(-0.15, 1.14, 0.01);(340.09, 349.01, 318.28)
20,81145;Left Hand Presence Physics;(-0.61, 1.18, -0.23);(336.22, 332.68, 13.15)
20,81145;Right Hand Presence Physics;(-0.15, 1.14, 0.01);(340.09, 349.01, 318.28)
20,81145;Left Hand Presence Physics;(-0.61, 1.18, -0.23);(336.22, 332.68, 13.15)
20,81145;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
20,81145;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
21,32203;Right Hand Presence Physics;(0.34, 1.14, 0.93);(340.11, 348.52, 318.87)
21,32203;Left Hand Presence Physics;(-0.12, 1.18, 0.69);(334.36, 332.70, 11.55)
21,32203;Right Hand Presence Physics;(0.34, 1.14, 0.93);(340.11, 348.52, 318.87)
21,32203;Left Hand Presence Physics;(-0.12, 1.18, 0.69);(334.36, 332.70, 11.55)
21,32203;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,32203;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
21,82774;Right Hand Presence Physics;(0.60, 1.13, 1.97);(340.83, 349.04, 318.11)
21,82774;Left Hand Presence Physics;(0.14, 1.18, 1.73);(337.04, 332.19, 12.62)
21,82774;Right Hand Presence Physics;(0.60, 1.13, 1.97);(340.83, 349.04, 318.11)
21,82774;Left Hand Presence Physics;(0.14, 1.18, 1.73);(337.04, 332.19, 12.62)
21,82774;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
21,82774;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
22,32925;Right Hand Presence Physics;(0.80, 1.12, 2.68);(341.94, 342.35, 316.41)
22,32925;Left Hand Presence Physics;(0.38, 1.22, 2.40);(333.43, 328.33, 1.14)
22,32925;Right Hand Presence Physics;(0.80, 1.12, 2.68);(341.94, 342.35, 316.41)
22,32925;Left Hand Presence Physics;(0.38, 1.22, 2.40);(333.43, 328.33, 1.14)
22,32925;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,32925;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
22,83052;Right Hand Presence Physics;(1.01, 1.12, 3.91);(341.84, 336.52, 319.16)
22,83052;Left Hand Presence Physics;(0.60, 1.18, 3.62);(337.74, 322.28, 3.43)
22,83052;Right Hand Presence Physics;(1.01, 1.12, 3.91);(341.84, 336.52, 319.16)
22,83052;Left Hand Presence Physics;(0.60, 1.18, 3.62);(337.74, 322.28, 3.43)
22,83052;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
22,83052;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
23,33135;Right Hand Presence Physics;(0.76, 1.11, 5.12);(342.35, 334.12, 318.49)
23,33135;Left Hand Presence Physics;(0.35, 1.18, 4.78);(335.91, 317.13, 356.80)
23,33135;Right Hand Presence Physics;(0.76, 1.11, 5.12);(342.35, 334.12, 318.49)
23,33135;Left Hand Presence Physics;(0.35, 1.18, 4.78);(335.91, 317.13, 356.80)
23,33135;Rubber Cube;(-0.11, 1.27, 5.65);(0.00, 0.00, 0.00);False
23,33135;Metal Cube;(-0.33, 0.05, 6.81);(270.00, 331.22, 0.00);False
23,8329;Right Hand Presence Physics;(0.31, 1.09, 5.94);(344.07, 322.60, 316.81)
23,8329;Left Hand Presence Physics;(-0.17, 0.88, 5.54);(17.67, 295.14, 317.13)
23,8329;Right Hand Presence Physics;(0.31, 1.09, 5.94);(344.07, 322.60, 316.81)
23,8329;Left Hand Presence Physics;(-0.17, 0.88, 5.54);(17.67, 295.14, 317.13)
